Data from atmo_200_USB4F104151__3__16-41-46-045.txt Node

Date: Thu Mar 07 16:41:46 EST 2024
User: lauri
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
798,553	3626,95
798,733	3407,82
798,913	3432,4
799,093	3502,03
799,274	3487,69
799,454	3547,08
799,634	3526,6
799,814	3512,27
799,994	3518,41
800,174	3391,44
800,354	3598,28
800,534	3356,62
800,714	3366,86
800,894	3239,89
801,074	3323,85
801,254	3237,84
801,434	3393,48
801,614	3350,48
801,794	3370,96
801,974	3893,19
802,154	3319,76
802,334	3295,18
802,514	3237,84
802,693	3305,42
802,873	3235,79
803,053	3114,96
803,233	3262,41
803,413	3162,06
803,592	3117,01
803,772	3213,26
803,952	3235,79
804,131	3198,93
804,311	3117,01
804,491	3149,78
804,67	3170,26
804,85	3114,96
805,03	3180,5
805,209	3145,68
805,389	3137,49
805,568	3157,97
805,748	3121,1
805,928	3078,1
806,107	3276,75
806,287	3102,67
806,466	3114,96
806,646	3139,54
806,825	3022,8
807,004	3143,63
807,184	3010,51
807,363	3030,99
807,543	3108,82
807,722	2916,31
807,901	3094,48
808,081	3131,34
808,26	2926,55
808,439	2922,45
808,619	3082,19
808,798	3014,61
808,977	2858,96
809,156	2987,99
809,336	2987,99
809,515	2926,55
809,694	2846,68
809,873	2852,82
810,052	2977,75
810,231	2766,81
810,411	2775
810,59	2871,25
810,769	2951,12
810,948	2801,62
811,127	2721,75
811,306	2760,66
811,485	2713,56
811,664	2852,82
811,843	2789,33
812,022	2713,56
812,201	2688,98
812,38	2678,74
812,559	2674,65
812,737	2588,63
812,916	2607,06
813,095	2547,67
813,274	2625,5
813,453	2449,37
813,632	2514,91
813,811	2607,06
813,989	2459,61
814,168	2523,1
814,347	2385,88
814,526	2492,38
814,704	2443,23
814,883	2312,16
815,062	2308,06
815,24	2369,5
815,419	2353,12
815,598	2375,64
815,776	2197,47
815,955	2201,57
816,133	2254,81
816,312	2107,36
816,49	2090,98
816,669	2142,18
816,847	2037,73
817,026	2129,89
817,204	2054,11
817,383	2025,44
817,561	2084,83
817,74	2131,94
817,918	2054,11
818,097	2013,15
818,275	1943,52
818,453	2117,6
818,632	2025,44
818,81	2009,06
818,988	1996,77
819,167	2068,45
819,345	2103,26
819,523	2078,69
819,701	2013,15
819,879	1992,67
820,058	2066,4
820,236	2025,44
820,414	1990,63
820,592	1972,19
820,77	2117,6
820,948	2088,93
821,127	2111,46
821,305	2133,98
821,483	2164,7
821,661	2170,85
821,839	2273,25
822,017	2179,04
822,195	2144,22
822,373	2050,02
822,551	2074,59
822,729	2054,11
822,907	1949,67
823,085	1890,28
823,262	1843,17
823,44	1650,66
823,618	1761,25
823,796	1820,64
823,974	1720,29
824,152	1671,14
824,329	1964
824,507	1839,08
824,685	2000,87
824,863	1976,29
825,04	1994,72
825,218	2031,58
825,396	1998,82
825,574	2058,21
825,751	1996,77
825,929	2021,35
826,107	2009,06
826,284	1998,82
826,462	1941,47
826,639	2011,11
826,817	1978,34
826,994	1945,57
827,172	2107,36
827,349	2023,39
827,527	2174,94
827,704	1933,28
827,882	1929,19
828,059	1982,43
828,237	1767,4
828,414	1898,47
828,591	1769,44
828,769	1910,75
828,946	1796,07
829,124	1961,95
829,301	1847,27
829,478	1794,02
829,655	1730,53
829,833	1843,17
830,01	1736,68
830,187	1816,55
830,364	1794,02
830,542	1736,68
830,719	1873,89
830,896	1755,11
831,073	1972,19
831,25	1900,51
831,427	1765,35
831,604	1804,26
831,782	1742,82
831,959	1748,97
832,136	1886,18
832,313	1880,04
832,49	1648,61
832,667	1744,87
832,844	1710,05
833,021	1851,36
833,198	1753,06
833,374	1697,77
833,551	1683,43
833,728	1716,2
833,905	1814,5
834,082	1695,72
834,259	1728,49
834,436	1746,92
834,612	1705,96
834,789	1667,05
834,966	1769,44
835,143	1705,96
835,319	1720,29
835,496	1830,88
835,673	1781,73
835,85	1662,95
836,026	1716,2
836,203	1748,97
836,38	1624,04
836,556	1628,14
836,733	1665
836,909	1746,92
837,086	1558,5
837,262	1693,67
837,439	1656,81
837,616	1644,52
837,792	1587,18
837,968	1675,24
838,145	1566,7
838,321	1636,33
838,498	1736,68
838,674	1699,81
838,851	1734,63
839,027	1550,31
839,203	1542,12
839,38	1693,67
839,556	1638,37
839,732	1705,96
839,909	1628,14
840,085	1656,81
840,261	1484,78
840,437	1646,57
840,614	1740,77
840,79	1581,03
840,966	1615,85
841,142	1617,9
841,318	1591,27
841,494	1583,08
841,671	1566,7
841,847	1648,61
842,023	1564,65
842,199	1683,43
842,375	1665
842,551	1470,44
842,727	1542,12
842,903	1615,85
843,079	1632,23
843,255	1556,46
843,431	1591,27
843,607	1578,98
843,783	1476,59
843,959	1574,89
844,134	1542,12
844,31	1501,16
844,486	1423,34
844,662	1447,91
844,838	1507,3
845,013	1574,89
845,189	1572,84
845,365	1503,21
845,541	1560,55
845,716	1531,88
845,892	1527,78
846,068	1419,24
846,244	1505,26
846,419	1441,77
846,595	1439,72
846,77	1355,76
846,946	1511,4
847,122	1386,47
847,297	1390,57
847,473	1472,49
847,648	1386,47
847,824	1433,58
847,999	1392,62
848,175	1337,32
848,35	1413,1
848,526	1390,57
848,701	1452,01
848,876	1378,28
849,052	1490,92
849,227	1337,32
849,403	1335,28
849,578	1398,76
849,753	1343,47
849,929	1400,81
850,104	1357,8
850,279	1150,96
850,454	1222,64
850,63	1310,7
850,805	1296,36
850,98	1236,97
851,155	1200,11
851,33	1337,32
851,505	1241,07
851,681	1427,43
851,856	1288,17
852,031	1253,36
852,206	1265,64
852,381	1200,11
852,556	1296,36
852,731	1193,97
852,906	1222,64
853,081	1243,12
853,256	1290,22
853,431	1345,52
853,606	1261,55
853,781	1247,21
853,956	1107,95
854,131	1230,83
854,305	1134,57
854,48	1085,42
854,655	1026,03
854,83	1081,33
855,005	1056,75
855,18	1026,03
855,354	868,34
855,529	995,31
855,704	1026,03
855,879	1110
856,053	1042,42
856,228	1060,85
856,403	1060,85
856,577	1138,67
856,752	1077,23
856,926	1161,2
857,101	1095,66
857,276	1157,1
857,45	1140,72
857,625	1148,91
857,799	1153,01
857,974	1157,1
858,148	1071,09
858,323	1050,61
858,497	1093,62
858,672	1128,43
858,846	1066,99
859,02	1132,53
859,195	1167,34
859,369	1101,81
859,543	1071,09
859,718	1056,75
859,892	1140,72
860,066	1165,29
860,241	1114,09
860,415	1054,7
860,589	1110
860,763	1079,28
860,938	1128,43
861,112	1101,81
861,286	1011,7
861,46	1101,81
861,634	1091,57
861,808	1083,38
861,982	1034,22
862,157	1062,9
862,331	978,93
862,505	1011,7
862,679	925,68
862,853	923,63
863,027	1028,08
863,201	1023,98
863,375	921,59
863,549	1007,6
863,722	995,31
863,896	983,02
864,07	929,78
864,244	1013,74
864,418	993,26
864,592	1003,5
864,766	946,16
864,939	913,39
865,113	1009,65
865,287	1056,75
865,461	929,78
865,634	940,02
865,808	978,93
865,982	884,72
866,156	837,62
866,329	821,24
866,503	880,63
866,676	763,89
866,85	827,38
867,024	788,47
867,197	880,63
867,371	911,35
867,544	831,48
867,718	757,75
867,891	933,87
868,065	811
868,238	819,19
868,412	845,81
868,585	829,43
868,759	892,91
868,932	917,49
869,105	888,82
869,279	858,1
869,452	835,57
869,625	888,82
869,799	790,52
869,972	780,28
870,145	755,7
870,319	901,11
870,492	800,76
870,665	909,3
870,838	827,38
871,011	765,94
871,185	849,91
871,358	774,13
871,531	858,1
871,704	819,19
871,877	911,35
872,05	835,57
872,223	829,43
872,396	886,77
872,569	827,38
872,742	790,52
872,915	833,52
873,088	829,43
873,261	729,08
873,434	841,72
873,607	761,84
873,78	765,94
873,953	788,47
874,126	878,58
874,299	751,6
874,471	800,76
874,644	776,18
874,817	792,56
874,99	874,48
875,163	739,32
875,335	817,14
875,508	811
875,681	804,85
875,853	686,07
876,026	759,8
876,199	782,32
876,371	722,93
876,544	733,17
876,717	692,21
876,889	706,55
877,062	770,04
877,234	716,79
877,407	702,45
877,579	729,08
877,752	669,69
877,924	727,03
878,097	708,6
878,269	743,41
878,442	776,18
878,614	661,49
878,786	669,69
878,959	700,41
879,131	690,17
879,303	694,26
879,476	655,35
879,648	794,61
879,82	704,5
879,993	632,82
880,165	700,41
880,337	548,86
880,509	710,65
880,681	641,01
880,854	737,27
881,026	708,6
881,198	667,64
881,37	677,88
881,542	628,73
881,714	641,01
881,886	628,73
882,058	729,08
882,23	634,87
882,402	671,73
882,574	628,73
882,746	651,25
882,918	673,78
883,09	641,01
883,262	577,53
883,434	628,73
883,606	536,57
883,778	659,45
883,95	706,55
884,122	681,97
884,293	657,4
884,465	677,88
884,637	587,77
884,809	620,53
884,98	638,97
885,152	684,02
885,324	673,78
885,496	692,21
885,667	638,97
885,839	585,72
886,011	684,02
886,182	638,97
886,354	608,25
886,525	542,71
886,697	569,34
886,869	552,95
887,04	555
887,212	679,93
887,383	544,76
887,555	522,23
887,726	577,53
887,897	520,18
888,069	600,05
888,24	589,81
888,412	534,52
888,583	495,61
888,754	585,72
888,926	509,94
889,097	528,38
889,268	481,27
889,44	552,95
889,611	593,91
889,782	471,03
889,953	518,14
890,125	618,49
890,296	442,36
890,467	542,71
890,638	612,34
890,809	569,34
890,98	534,52
891,151	573,43
891,323	509,94
891,494	563,19
891,665	425,98
891,836	530,42
892,007	446,46
892,178	520,18
892,349	475,13
892,52	487,42
892,691	534,52
892,862	432,12
893,032	518,14
893,203	462,84
893,374	481,27
893,545	475,13
893,716	405,5
893,887	514,04
894,057	436,22
894,228	471,03
894,399	428,03
894,57	450,55
894,74	442,36
894,911	483,32
895,082	348,15
895,253	425,98
895,423	497,66
895,594	450,55
895,764	446,46
895,935	419,83
896,106	436,22
896,276	411,64
896,447	417,79
896,617	421,88
896,788	362,49
896,958	395,26
897,129	327,67
897,299	382,97
897,47	411,64
897,64	370,68
897,81	368,63
897,981	362,49
898,151	337,91
898,322	395,26
898,492	407,55
898,662	358,39
898,832	518,14
899,003	266,24
899,173	348,15
899,343	421,88
899,513	266,24
